Sample_ID,True_Label,Predicted_Label,Prediction_Confidence,Feature_Driver / Operator Type,Feature_Incident Time (24:00),Feature_Lighting,Feature_Roadway Type,Feature_Posted Speed Limit (MPH),Feature_State,Feature_Weather - Clear,Feature_Weather - Rain,Feature_Weather - Snow,Feature_Weather - Cloudy,Feature_Weather - Fog/Smoke,Feature_Weather - Severe Wind,Feature_Roadway Surface,Feature_Roadway Description,Feature_SV Pre-Crash Movement,Feature_CP Pre-Crash Movement,Feature_SV Precrash Speed (MPH),Feature_Crash With,Feature_SV Contact Area - Front,Feature_SV Contact Area - Rear,Feature_SV Contact Area - Left,Feature_SV Contact Area - Right,Feature_SV Contact Area - Front Left,Feature_SV Contact Area - Front Right,Feature_SV Contact Area - Rear Left,Feature_SV Contact Area - Rear Right,Feature_SV Were All Passengers Belted?,Feature_CP Any Air Bags Deployed?,Feature_SV Any Air Bags Deployed?,Feature_Automation System Engaged?,Feature_ADS Equipped?,Feature_Make,Feature_Model Year,Feature_Mileage,Feature_CP Was Vehicle Towed?,Feature_SV Was Vehicle Towed?,SHAP_Driver / Operator Type,SHAP_Incident Time (24:00),SHAP_Lighting,SHAP_Roadway Type,SHAP_Posted Speed Limit (MPH),SHAP_State,SHAP_Weather - Clear,SHAP_Weather - Rain,SHAP_Weather - Snow,SHAP_Weather - Cloudy,SHAP_Weather - Fog/Smoke,SHAP_Weather - Severe Wind,SHAP_Roadway Surface,SHAP_Roadway Description,SHAP_SV Pre-Crash Movement,SHAP_CP Pre-Crash Movement,SHAP_SV Precrash Speed (MPH),SHAP_Crash With,SHAP_SV Contact Area - Front,SHAP_SV Contact Area - Rear,SHAP_SV Contact Area - Left,SHAP_SV Contact Area - Right,SHAP_SV Contact Area - Front Left,SHAP_SV Contact Area - Front Right,SHAP_SV Contact Area - Rear Left,SHAP_SV Contact Area - Rear Right,SHAP_SV Were All Passengers Belted?,SHAP_CP Any Air Bags Deployed?,SHAP_SV Any Air Bags Deployed?,SHAP_Automation System Engaged?,SHAP_ADS Equipped?,SHAP_Make,SHAP_Model Year,SHAP_Mileage,SHAP_CP Was Vehicle Towed?,SHAP_SV Was Vehicle Towed?,SHAP_Sum,SHAP_Max,SHAP_Min,SHAP_Std,SHAP_Abs_Sum
58,3,3,0.6534914361001316,3.101685270937559,-1.3273870937642176,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-1.4753589931072648,-0.43421730227124283,0.19627986715952056,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,-0.0984797144730598,-1.4512582654204003,-1.2153289587808327,-0.000729523420494396,0.040422881719778224,-0.02272430916435869,-0.021320058073346596,0.004351008938421386,-0.007343238246761007,-0.004573630729003137,0.05696710284092644,-0.04828022058650317,0.0032299867213408133,-0.0012975786257748523,0.00496894141393991,-0.05433529389933522,0.06927787314383123,-0.018613942032661646,-0.0006428948155613365,-0.024903626164376056,0.017455603479166887,0.004900362941839914,0.0031905545589305338,0.0013986886882963448,0.014175103733528928,0.007152027819525709,-0.007829988350099034,-0.014895831891251937,-0.0070090384367900655,-0.03893385159155514,-0.018703406182955483,0.07327409669826569,-0.008627800486965612,-0.00013636141866791722,-0.001453210653624837,-0.0012324853160853252,0.0014745870674704327,0.0013474703209076502,0.0,-1.3548190347378863e-15,0.07327409669826569,-0.05433529389933522,0.026495916334958642,0.6071725801723415
59,1,1,0.5980707395498392,0.3005248201776088,-0.6634530736200185,0.15006881538817607,-0.43371416873641977,0.2730194358454898,1.0624996844312087,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-0.9385445361048128,-0.22180567175286103,-0.8518617810694171,-1.1448227262881892,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.6579492819478986,0.5661280156147471,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,6.233977210673262e-05,0.009291090847750871,0.05572130998156722,-0.05603734293924716,-0.009037397662177671,-0.006207127909986388,0.015597534139773063,-0.06984018409268507,0.14876999430566304,-0.08832021644276526,9.549423560254594e-05,-0.00730220436464516,0.0063097243818504,-0.0011940579373373144,0.002091043684529526,-0.00046886677749496833,0.012447095276376339,0.004692795644130179,-0.008489463355335338,-0.008181560787676203,-0.022015353774026677,0.02906858709434529,-0.0737529694023855,0.06507523768313779,0.0016244983989284923,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.2394599235854287e-15,0.14876999430566304,-0.08832021644276526,0.03835500040688061,0.7152224403561235
60,1,2,1.0,-0.6331953300757079,-1.6962393271776617,1.1771151190584879,2.013029267360185,-0.6650373794149775,0.2978672290732563,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.9562433824214439,-0.22180567175286103,-0.739419036777601,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,-0.42046915828405335,1.279887230058035,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.9498513944513005,-0.27847484316347193,-0.4425651249028266,1.0587472502337893,9.658641269461751e-06,-0.0010765143763822728,0.0005283370141843917,0.0005876655886537807,-4.9146867725370906e-05,-0.034209358321032425,0.008651071102142551,0.036363688468282765,-0.009818465730660714,-0.0009869355187321822,-0.0002564079048415418,-0.0037891812588825603,-0.006191660843700517,0.022368744470392096,-0.012131494462967612,0.008652680767057972,0.006043189225973322,-0.00635150960322914,-0.005655296095504012,-0.0026890642942981593,-0.02121051273651026,-0.011151991080398854,0.049765270297938466,-0.004891201486407703,-0.012511564994621707,-0.018163633675765126,0.011188291364183416,-0.014006744113464786,0.01599134638123539,0.004990740043810845,0.0002497846299666744,-0.00027466173565144107,-0.0008627254293198058,-0.00012674215047924219,0.0010143446854838163,0.0,-4.763984345901306e-16,0.049765270297938466,-0.034209358321032425,0.01464674750025672,0.33280962536115044
61,3,3,0.7917656373713381,0.3005248201776088,0.4641808971010818,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,0.6319676727716234,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.16842795567129246,0.5661280156147471,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,-0.0006217168083261312,0.0008956222057355905,0.0147783327762103,-0.007064418495897435,-0.007987819677722384,0.015374924652537855,0.10657401744719179,-0.09354848195018234,0.0679345339889227,-0.09633499413847071,0.001397708820248911,-0.005983755063102702,0.007423586851471812,-0.0011940579373373144,-0.0016434826712807085,-0.0031186250155883603,0.012082145702109089,0.007024657249740628,-0.007747620767489277,-0.008240557168772084,0.0032404149358078384,0.0548980979043195,-0.08703255505071798,0.032055816257157026,-0.0031617740465670046,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.433748952894831e-15,0.10657401744719179,-0.09633499413847071,0.03600682815737485,0.6608886670475067
62,3,3,0.655307994757536,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.9230628559557408,-0.6650373794149775,-0.5517243879911353,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,0.8526686036937708,-0.739419036777601,1.2691619419176883,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.5065540526918106,-0.3143515317869007,0.5661280156147471,1.0587472502337893,1.3510209353131022e-05,-0.0010688420527596035,0.000544667138408981,0.000597964681138484,-8.729997614100159e-05,0.008290200751521867,0.005388408142801873,-0.007264515638227715,-0.004126042359976984,-0.002288050896119074,0.001110578060505885,0.020242613544353274,-0.015250501575087439,0.01590982807848805,-0.022012518108259913,-0.0005713884846020382,-0.004361889218692408,0.004346762602492844,-0.0033986198255425834,0.003985134926344169,-0.021085451160887548,-0.011151991080398854,0.04930224336951913,-0.004594702870796815,-0.012470098257435974,-0.02056656762015759,0.0173462437753878,-0.01172888580918671,0.011573893157197524,0.003375316496758726,-0.00042273676480465174,0.00037258689048799443,0.001230264487983244,0.00011924901953703484,-0.0012993636332036193,0.0,-5.104423828061755e-16,0.04930224336951913,-0.022012518108259913,0.01270185840966067,0.2874989306645605
63,3,3,0.6130456105934281,0.3005248201776088,0.6222604257068435,-1.9040237919524479,-0.43371416873641977,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-1.8859384953679412,-2.191675176738353,-0.8518617810694171,0.19627986715952056,-0.6851363110402794,1.7669499741704975,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,1.3146467064644352,-1.8364460779702803,0.8358301061567965,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,-0.003414119414042427,-0.001770006588123765,0.0048569430640230124,0.0035524720059384508,-0.0032252890677953484,0.023225514485927065,0.09439847538356046,-0.07978389900439396,-0.010807506703379875,-0.027032584161714387,-0.0005366443378103487,-0.02446332345224394,0.018890288472951287,0.0039485839643407135,0.0021610953527622396,-0.002475296218997674,0.01204996240208004,0.006705578490973125,-0.007747620767489277,-0.008532623906566221,0.0026896666437051134,0.05673240202513297,-0.08842818425320768,0.03709070980060115,-0.008084594216232213,-2.9545867267289237e-05,-0.0005674559245530197,-0.001649135741667457,-0.0009473794512954149,0.003193516984783185,0.0,-1.5170156797417178e-15,0.09439847538356046,-0.08842818425320768,0.029130321552761757,0.5460854852892656
64,3,3,0.6534914361001316,3.101685270937559,-1.3800802699661383,-1.9040237919524479,1.034331892921543,-0.6650373794149775,-0.8066018731104527,-1.207750560886988,4.948716593053934,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.9599397276644008,-0.7598299964861006,0.6404453960004012,0.3154314659704549,-0.8518617810694171,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-2.8929190099975384,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.1240584591557168,-0.06325671093232078,-0.03663298401065533,-1.4512582654204003,-1.2153289587808327,-0.00037025942311661066,0.04089428983790704,-0.027425528366644667,-0.01736862893167632,0.0042701268835304805,-0.004002405102874159,0.00026172840895487964,0.055641214199235726,-0.04664459155803281,-0.005255945947283699,-0.0004814537333297027,0.0050278000026601505,-0.05408535858007479,0.06927787314383123,-0.019738860833087464,0.0020703006754584697,-0.022842047947275713,0.01786302717799608,0.004552202765101824,-0.0016434826712807085,-0.002774285922698798,0.012126662818691805,0.0074917225521241295,-0.00861976025549041,-0.008224339192626728,-0.006858693662580733,-0.03836126665214932,-0.0234458456140433,0.07722552583993599,-0.008559719911163229,-0.00018400583412144834,0.0005735838092435749,0.0015623105711369107,0.00047925026357008293,-0.0024311388098291167,0.0,-1.3591558434278284e-15,0.07722552583993599,-0.05408535858007479,0.026633003180199222,0.598635237898758
65,3,2,0.6074165911754066,4.035405421190876,-0.9585348603507736,0.15006881538817607,0.055634518482901234,-1.368579990860328,-0.8915610348168919,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.6404453960004012,-2.370754222646125,-0.8518617810694171,0.4645003858490625,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,1.9694939070735913,-1.6618267294227766,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-1.191800269311832,-1.3931487362107904,0.7922009677678159,-1.4512582654204003,-1.2153289587808327,-0.00021226487768683224,0.04120901497240316,-0.026278855196143605,-0.016308976283750796,0.0015910813851779937,-0.00605878130857613,-0.0008215615751672478,0.055506167880312936,-0.04557099515184657,-0.003054829844723065,0.0015107089967668903,0.00432056950867767,-0.05568212421716221,0.07002795361336046,-0.020177107901643402,0.00013594751739920912,-0.02432635666397177,0.01747711102870845,0.004552202765101824,0.0021610953527622396,-0.002181933834263977,0.01204996240208004,0.007284355594240562,-0.00861976025549041,-0.008532623906566221,-0.006519170589613019,-0.03789188833045073,-0.023196922162197407,0.07897999204212182,-0.011372010959861253,4.305668705040649e-05,-0.0004228316363521699,-0.0010994226019501322,-0.0004299896434644438,0.001909187194716341,0.0,-1.384309333829492e-15,0.07897999204212182,-0.05568212421716221,0.026851288307382006,0.5975168138817613
66,3,3,0.5863143935917358,-0.6331953300757079,1.5180444211394932,1.1771151190584879,-0.43371416873641977,-0.6650373794149775,1.742172978082722,-1.207750560886988,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,1.2967143903973088,1.3680347246151092,0.3246474095793584,0.8526686036937708,-0.739419036777601,1.2691619419176883,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,-0.43073444884801515,0.6319676727716234,-0.8487135027548621,1.6251403005181464,-0.8515504221988041,-0.6498657880629094,-0.06325671093232078,-0.27847484316347193,0.5661280156147471,1.0587472502337893,1.3510209353131022e-05,-0.0010688420527596035,0.000544667138408981,0.000597964681138484,-8.729997614100159e-05,-0.03501251249109324,0.008381318497634483,0.03793787139236743,-0.009579292987868322,-0.0017273844110403803,-0.0013646858221546452,0.009124994764174587,-0.013864205197233491,0.026439901881538157,-0.020336005626324753,0.0044526044449511425,-0.004361889218692408,-0.0006772303270603392,-0.0033986198255425834,0.003985134926344169,-0.020985717641029154,-0.011151991080398854,0.04949900846527164,-0.004891201486407703,-0.012470098257435974,-0.020970690007676925,0.015495705299036254,-0.013274880163352713,0.014363479205279757,0.004386385666713379,-0.00042273676480465174,0.00037258689048799443,0.001230264487983244,0.00011924901953703484,-0.0012993636332036193,0.0,-5.000340419503146e-16,0.04949900846527164,-0.03501251249109324,0.015427431138263841,0.35388929394044016
67,3,3,1.0,0.3005248201776088,-0.8742257784277008,0.15006881538817607,0.055634518482901234,-0.6650373794149775,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-0.22180567175286103,-0.5627232957476042,-0.07194065153002138,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-0.42046915828405335,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.37889854743844803,0.38004063082716905,-0.17500689869390212,-0.4425651249028266,1.0587472502337893,1.3610147940186884e-05,-0.0019382440157767033,0.0010743893973025264,0.0009248292762090571,-7.458480567508187e-05,-0.003589650282003151,0.0008299397490591047,0.05684719971983482,-0.04695989757760929,-0.007127591609281541,-0.00044960800451706906,0.00496894141393991,-0.05398810390836175,0.06927787314383123,-0.0198091026448929,-0.00012619370273461977,-0.024316512543449655,0.017423883425963634,0.004595586247324524,0.002423236572896068,-0.0029581770286884537,0.006766942749648559,0.010638086436856011,-0.005339729112083408,-0.009107123045732723,-0.06439880455496798,0.011175407152206461,-0.02748932491522135,0.07817162988247016,0.002541092435512101,9.352428913709584e-05,-0.0004113837416885005,-0.0011192666936621855,-0.0004029161512264861,0.0018400422974400791,0.0,-1.2858637765678083e-15,0.07817162988247016,-0.06439880455496798,0.02686875059752435,0.5392124286751443
68,3,3,0.7917656373713381,0.3005248201776088,1.507505785899109,0.15006881538817607,1.034331892921543,-0.4305231755998607,-0.381806064578257,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,0.3246474095793584,-0.938121855383949,-0.7876087843312365,0.19627986715952056,-0.6851363110402794,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,-0.6177678918020854,-0.6029403933258496,2.1747086697222544,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,-0.8530912185312554,-0.5065540526918106,-0.37423023040487685,-1.4512582654204003,-1.2153289587808327,1.7593810363861713e-05,-0.0034156550184231533,0.0021781521273738854,0.0013517876301154593,-0.00013187854943007965,0.00025080302182056886,0.008334934506185682,0.04603833670365323,-0.04649404884359751,-0.00813002538806199,-0.00031685507788113893,0.0040703639814039716,-0.05438158083809622,0.06927787314383123,-0.01864980120925842,0.0016386988112178078,-0.023301924648099305,0.018711381780178477,0.0039485839643407135,-0.0009967399076377418,-0.00046886677749496833,0.012447095276376339,0.004692795644130179,-0.008489463355335338,-0.008181560787676203,-0.022747630593667335,0.030748238027956305,-0.07425084888622004,0.06941531767232163,-0.003165076220391177,1.5174799747276948e-05,-0.0005674559245530197,-0.0017021057885979634,-0.0009473794512954149,0.003201766364699125,0.0,-1.2672154992010576e-15,0.06941531767232163,-0.07425084888622004,0.026668693892006316,0.5526777945314328
69,3,1,0.7813690490452116,0.3005248201776088,-0.010057688716203364,-1.9040237919524479,-0.9230628559557408,1.2110762511059572,-0.8066018731104527,0.8279855397173954,-0.20207259421636897,-0.07507376941024178,-0.25454102585799854,0.0,0.0,-0.6929616214039672,-0.7598299964861006,-2.8333324546310696,0.49451051187822687,-0.24145831205670085,0.4645003858490625,1.4595635698853069,-0.5659469790419246,-0.34230618479698605,-0.32149166468100526,1.6187309396785075,1.6585387395990336,-0.4598317070799723,-0.5077446527803015,0.8003578317267463,-1.47290598933973,-0.8487135027548621,0.29412375274951374,1.1743285822322556,0.6372286049032819,0.38004063082716905,-0.4643208773373194,-1.4512582654204003,-1.2153289587808327,6.04673597254776e-05,-0.003350495489827874,0.001883529627908346,0.0017671367151111464,-0.00036063821291713915,-0.007343238246761007,-0.004573630729003137,0.05696710284092644,-0.04828022058650317,0.0032299867213408133,-0.0028369687393628037,-0.006928055301107418,-0.05433529389933522,0.08271425997246652,-0.018613942032661646,-0.0006428948155613365,-0.024978086479425912,0.017858213754084223,0.004572212981972438,0.0031905545589305338,0.0013222240623753465,0.014161186964670508,0.007152027819525709,-0.007829988350099034,-0.014805450496472515,-0.008943796519191055,0.01915722920436595,-0.06997746986442831,0.05909144432964674,0.000672592849606043,-0.000666386749770344,-0.002509021113180871,-0.0014842314431025212,0.0027239984883877283,0.0019356408176660063,0.0,-1.3478801408339791e-15,0.08271425997246652,-0.06997746986442831,0.026998198464223105,0.5569196181374213
